0.2681128565304631,0.32086291464523314,0.351437176439067,0.39392406910726296,0.4305887413142975,0.45088980759772074,0.4819709993988479,0.49954568735948424,0.5238759308511234,0.5462843057112464,0.5610668901766899,0.5787343742992471,0.5959765831658268,0.6073378111818633,0.6239926004337953,0.6326722404903344,0.6454050781715355,0.6576837737193915,0.6656475157696908,0.6775836198751666
0.2680871976532752,0.3211049599395649,0.3513212709168114,0.39390487280034586,0.43065402771750344,0.45079936811186416,0.48201171949391697,0.4994525590723749,0.5238644815165763,0.5462715902848294,0.5610489497125009,0.5787494680528311,0.5960640366500861,0.6073505095829481,0.6240332314442438,0.6326284669334843,0.6454536649920016,0.6576549111007244,0.6656804170081984,0.6774942612869894
0.26792766577509153,0.3209923189924759,0.3512733234531818,0.39381486122711884,0.430577064950619,0.45085755343169287,0.48197046194043713,0.4993850246726765,0.5239265845085659,0.5463345129671437,0.5609962206503414,0.5788142891573875,0.5960289499386858,0.6072457297840418,0.6240634453246625,0.6326482141562957,0.6455391024606273,0.6577193919770357,0.6656926776779493,0.6775471644319184
0.26798197062296025,0.3210616682015482,0.3512214710296608,0.3937464299879358,0.43057056970123186,0.450916411102724,0.4819843925174391,0.4992479518751028,0.5238529757279518,0.5462950479866021,0.5610089702870228,0.5787439243259364,0.5960842428057694,0.6072378983346592,0.6241417089651602,0.6325837042392161,0.6455461809563612,0.6576990094411008,0.6657070347435491,0.6774946946789605
0.26802853197371973,0.321040269982078,0.3511680064448273,0.3936648200425968,0.4305037013705579,0.45092063312066194,0.48198874174033923,0.4992398712346284,0.5238323053251015,0.5462065242862743,0.5608859021740698,0.5787039351598485,0.5961398299321854,0.6072964563464874,0.6241784477641351,0.6324987758950968,0.6455134875181567,0.6577309722858788,0.6657641786240218,0.6775252448778213
0.267931288677221,0.32108548431140094,0.3511448177525332,0.3936823899901731,0.4305011248393996,0.4509125709747027,0.48213431349022323,0.49923767859737994,0.5238204726746141,0.5462420518004399,0.5609347816379576,0.5787196103312464,0.5960832951440002,0.6072958173272548,0.6242172836694155,0.6325142543582977,0.6454588320039147,0.6576742507205349,0.6657213502387045,0.6775996160193644
0.2679440006719883,0.321030841627018,0.3510850547379025,0.3935892057496438,0.43046932097750434,0.45088171312327235,0.48204824460127293,0.4992273719570565,0.5238318558637918,0.5461881140354947,0.5608946400348472,0.5788214855057845,0.596089735073191,0.6072782764773051,0.6242033603156347,0.632504681758113,0.6454661295125609,0.6576542425006423,0.6657362416455463,0.6774790837253546
0.26805059695989564,0.32101094392245655,0.35099186050598213,0.39356960695255017,0.4305149864924661,0.4509723503823501,0.48206304124336913,0.4991943852552116,0.5238090563906526,0.5461495687737019,0.5609629640029481,0.5787634264766139,0.596082457539883,0.6073227237504858,0.6241074866023862,0.6325724908622239,0.6454729162345237,0.6576585675104103,0.6657038762587039,0.677468151667357
0.26805766061456043,0.32089527626473346,0.3510271206997605,0.3936353639833002,0.43050166968004755,0.45089536246397943,0.48203963303572955,0.49921631671423583,0.5237089771554347,0.5460987227329546,0.5609542979141037,0.5787190957635798,0.5961344861480802,0.6073123290432223,0.6240717254301223,0.6325154923932264,0.6454835091482274,0.6576537375691383,0.6656541305937484,0.6774928651448278
0.2679686268823865,0.32088673613083124,0.351166804385428,0.39369356401356154,0.43051903291635063,0.45094220968463483,0.48210462908364476,0.4991522049310765,0.5237010656103048,0.5460951264956236,0.5609868558344538,0.5786196059800534,0.596138125683781,0.607271147156041,0.6240904306642232,0.6325323925392764,0.645543923323698,0.657653702114824,0.6655999783732646,0.6774968464337081
0.2679876196513343,0.320841508313339,0.35107711660166485,0.3936493786156929,0.43043523945571815,0.4510129203492841,0.48201323525838535,0.49913858669913697,0.5236471770921396,0.5460964702742478,0.5609719912169968,0.5785236392816753,0.5961639838777677,0.6072784972882374,0.6240400255085202,0.6325246655122548,0.645568753334113,0.6576812025969822,0.6656510009537582,0.6774641407629352
0.2680249575367074,0.32091531279436514,0.3511291185244661,0.39365700933196085,0.43038963766035815,0.45108944094951303,0.48195899013111887,0.4991424603097418,0.5238029615799412,0.546053122433176,0.5609284733004672,0.5785605335296342,0.5961209427112837,0.6072229322312686,0.6240364690959332,0.632628232691989,0.6456125621615303,0.657700915823171,0.6656824218089448,0.6775105203055913
0.26795770240935873,0.32094414846043445,0.35108508134350225,0.3936253698225781,0.43029244673622435,0.45107401797662533,0.48193007804000926,0.49910629208875873,0.5236977384346713,0.5459976723047784,0.560799614983177,0.5785590128388964,0.5961958473909451,0.6072545671307763,0.6240369054729675,0.6326404463758356,0.6455639996500866,0.6576839322984426,0.6656520477640057,0.6775386843160094
0.2678905284462076,0.32085708029766136,0.3509805888330316,0.39359498597951736,0.43017752918904617,0.45114678170002914,0.48191865984462867,0.4991750344583726,0.5236515366886921,0.5459272543630475,0.5607988765912406,0.5785921212900276,0.5962078537277862,0.6071586179767486,0.6240149494478567,0.6326232139119587,0.6455600764438637,0.6577327818927367,0.665641973068783,0.6776126890778555
0.26783669878340477,0.32078367442250744,0.3509973968657228,0.39349433248929205,0.4301550438087853,0.45107644655840506,0.48188571001691843,0.49914714361067336,0.5235773363877133,0.5459480798340289,0.5607524787399715,0.578678974528216,0.5961519996900131,0.6071692455623229,0.6239846927906316,0.6326378721876804,0.645561168047923,0.6576637317325273,0.6656031788733834,0.6776245189507346
0.26776472184021427,0.3207272850948456,0.3510453394656933,0.3935183704237619,0.43016882190304767,0.45100249447711305,0.48189324004318557,0.4990837970200437,0.5235852682088779,0.5459698934780038,0.5608191660869793,0.5786677528581669,0.5960710335473979,0.6071468734175259,0.6239769106713029,0.6327397732974439,0.6455896304698985,0.6576706782236114,0.6656299950957718,0.6776180295170133
0.267818166620621,0.32076267793463215,0.3510372574158072,0.3935134485527253,0.43012693399601576,0.4509087163526406,0.4818285010485581,0.49905179608211614,0.5236010161833949,0.5460577239389014,0.5607838328757513,0.5785820709030269,0.5960051584706989,0.6071203707820433,0.6239730554088256,0.6327252691219978,0.6455851874467696,0.6576729563230412,0.6657445373653956,0.6776191218296564
0.26789391637973536,0.32080439219167645,0.35109821881818476,0.3935154977299189,0.430075779047287,0.45092556040048837,0.48178947838323716,0.49910166153957514,0.5235241820238273,0.5460741887757632,0.5607081068841686,0.5784999449049151,0.5960517741385822,0.6071270431073348,0.6239899677844781,0.6327280298299985,0.6456199481163679,0.6577464010930942,0.6657563519907628,0.6776020430113415
0.26780777007384793,0.32079074905535315,0.35110131782088566,0.39348687765557533,0.4300857024587722,0.45086442698141843,0.48168105742581246,0.49910118700594114,0.5235912732804106,0.5460184385613439,0.5605835362973302,0.5784037592114651,0.5959784345459324,0.6071302437255715,0.6239131048816013,0.6327688878440283,0.6457011845228761,0.6577646268154864,0.6657708993840253,0.6775051940462528
0.26778275508781796,0.32084046015131445,0.35103912326397735,0.39337681160565774,0.4301705268560079,0.4508289727549253,0.4817427979114274,0.4990888091470693,0.5235742532260513,0.5460576356790677,0.5606121221619191,0.5783894653161165,0.596032521215882,0.6072319932103473,0.6238648450542866,0.6327834232304728,0.6457406647195543,0.6577218659967762,0.6657556018138909,0.6774627560241726
0.2677731224729726,0.32084762351996626,0.3510016341812986,0.39337698610684607,0.4300962118985237,0.4507307619630623,0.4816880833639945,0.4990560721944088,0.5235582584522158,0.5460039746179587,0.5605692290369252,0.578323293573081,0.5960302835328088,0.6072701790453081,0.6238125544561788,0.6326871385171643,0.6457663349031683,0.6576971825719644,0.6657644988570085,0.677455137131312
0.26786595838398847,0.3207442642189822,0.35089197038531567,0.3934117926302296,0.43015367920696856,0.4507368792191875,0.4817546782619201,0.49903306736670927,0.5236452090390378,0.5458647470251413,0.5605137623242369,0.5783233598021962,0.5960560806850437,0.6072736038725257,0.6237990402611509,0.6326724651311582,0.6457679163087396,0.6577109784041958,0.665673921671034,0.67746600934911
0.26790230243352936,0.32066261896715903,0.3508232360329126,0.39337517344672607,0.43011388989883176,0.45070708898211437,0.4817204669497499,0.4990994504812425,0.5235224766842099,0.5458528913355242,0.5605330845905766,0.5783300113020078,0.5959890252490243,0.6073773524592048,0.6237780392837623,0.6326577007133348,0.6458064160367549,0.6576408907322322,0.6657003209479609,0.67745256213781
0.2679426374499385,0.3206191363543417,0.3506892206437064,0.39337049698938764,0.4301397886541643,0.45066811312104077,0.48164960296386017,0.49895382213412715,0.5234867949508228,0.5459184645754452,0.560559227656509,0.5782716097789774,0.5961466026883907,0.6074318066570542,0.6237799452299709,0.6326658885706378,0.6457695386219607,0.6576189456261806,0.6657269595320583,0.6774735829731454
0.26798513168303906,0.3205606711138993,0.3506486798776309,0.3934117173967057,0.4301511492874329,0.4506631654520486,0.4815983017688758,0.49889043713838516,0.5234314272803849,0.5458624281173208,0.5606264860831314,0.578225229009234,0.59602857182948,0.6073484912459832,0.6237668402226337,0.6326690618308883,0.6458060759222376,0.6575737141417066,0.6656660769831211,0.6775261911694704
0.26791511450669,0.32061159226136876,0.3507201964442562,0.393450772710754,0.4301375804652302,0.4506544660296259,0.48147573167977764,0.49888353725657403,0.5234316926268916,0.5458422013494656,0.5605790560867012,0.578202747296525,0.5961143487301153,0.6073432851782177,0.6236898941631741,0.632632321650872,0.6458849297565832,0.6576030983080462,0.6657304306292875,0.6774864402382199
0.26792185649083666,0.32052029959229406,0.3505800694979986,0.39335420128523013,0.43010900739335756,0.4506278722904994,0.48145687452074915,0.49881597556409063,0.5233965728054923,0.5458511134893538,0.5604777667677955,0.5782308956626802,0.596170122222114,0.6072870248162628,0.6237164319672184,0.6326237953494093,0.6458675630128973,0.6575876638651807,0.6657573281598053,0.6774292324416195
0.26804203297267076,0.3204892954123235,0.35058132428849187,0.393273677706806,0.43009872892906237,0.4506456731755226,0.48138773984326044,0.49884938708076754,0.5234341069806978,0.5458794673843926,0.5604464266173143,0.5781847400747402,0.5961902917061919,0.6073190405434074,0.6236537540388856,0.6326543499191476,0.6458019812950528,0.6576687987344617,0.6656831383936466,0.6774204504646029
0.2680170195852272,0.3204956024610164,0.3506279185628575,0.3932402432555605,0.4301208102640095,0.45062152649671466,0.4813233816834731,0.49887927378116576,0.5234441443081954,0.5459186377869212,0.5604228847645017,0.5781636220786615,0.5962133531458383,0.6072815307652903,0.6235670769273127,0.6326477497748045,0.6457465620167778,0.6576919145163643,0.6657534466958549,0.6774662472538825
0.2680176093776581,0.3204514393172024,0.35062184520821177,0.3932110445215635,0.4300391835236565,0.4505432757760295,0.4812775284673038,0.49888902633530346,0.5234028814732925,0.5458916716390824,0.5603852107817577,0.5782037126213845,0.5960832886363526,0.607252090562411,0.6235574605493319,0.6327172429822489,0.6457813253700176,0.6577087903328531,0.6657147070673929,0.6775305625773503
0.26804725982880995,0.3204490891341574,0.3505400892681169,0.3932156553121418,0.4300297840542261,0.4505147016645874,0.48123347040850506,0.49890195733492293,0.5232616037556057,0.5458718859653415,0.5604103991407706,0.57812296238073,0.596036726790904,0.6072349986247224,0.6235256779904679,0.6327820528795913,0.6457684319501974,0.6576772315641757,0.6657538941614011,0.6774663651489925
0.2679947593596221,0.32046370121507317,0.35049606614885015,0.3932015597638412,0.42992841136580157,0.4504494898517214,0.48124754635588074,0.49888732572284383,0.5232658427972512,0.545786686501072,0.5604103510093539,0.5780826318682296,0.5960055885130455,0.6072656091357619,0.6235411550098874,0.6327315417194165,0.64579318498232,0.6576780654901886,0.6657663785473303,0.6775423008439397
0.26791278349530157,0.32036837796868756,0.3504004536118844,0.39321159404764655,0.429831585387729,0.4504757813640865,0.48130553722752584,0.4988306801513564,0.5232640744488232,0.5458078741542955,0.5603924988855239,0.5780795238593688,0.5959913873749155,0.6072810374100743,0.6235532799506116,0.6327489010047596,0.6457570994193019,0.6576696216051678,0.665850802420954,0.6775316417298793
0.2678303167574804,0.3204139528734957,0.3503779551877685,0.3932764673735581,0.429835338134163,0.4504322997132103,0.48130721336421056,0.4988374687967041,0.5232650764736405,0.5458108798093705,0.5603557168358095,0.5780354273658856,0.5960045376890497,0.6072699204231559,0.6235383532842318,0.6327704782983344,0.645777687949132,0.6577854801271378,0.6657833148239967,0.6775058558538987
0.26776120971739487,0.3204603316519546,0.3504618549651546,0.39321251415089437,0.4298658950612509,0.4503451299633866,0.4812879337771213,0.4988688165728997,0.5231979684404734,0.5457649837771,0.5603910906445815,0.5780473864048168,0.595992610951787,0.6072888603788502,0.6234829712480497,0.6327709658646795,0.6457479459275184,0.6577530906391634,0.6657957805790811,0.6775274837092707
0.2677943522736397,0.3204776501297662,0.3503798385599111,0.3931969180675037,0.42991745257600633,0.4503231510739399,0.4813190503141917,0.4987934604378091,0.5231896418938149,0.5458155536698257,0.5604299346350021,0.5781136217596032,0.596022283911199,0.6073065538264597,0.6234959220119716,0.6327354105545618,0.6456918427590158,0.6577933878500671,0.6657962243351554,0.6775074463288707
0.2677423855290529,0.3203782957597757,0.3503555465451002,0.3931893043829313,0.42993227899405606,0.4502714332039316,0.4813022229559756,0.4988473248315298,0.523215573359664,0.5458086553400421,0.5604604656555545,0.5781465129707707,0.5960247509521395,0.6073064647324274,0.6234640222314154,0.6326299763546444,0.6456840145775805,0.6578477502514261,0.665821338980347,0.6774487794730878
0.2676519917149142,0.32022948304335563,0.3504052441127836,0.3931454832493812,0.42992634747264946,0.4502275382281681,0.48127893371813973,0.49885938451800477,0.5232136862166971,0.5457983219797626,0.5604356136423813,0.5780755288335714,0.5960722404960977,0.6073047495512255,0.6234357823450837,0.6326677703973629,0.6457218455224722,0.6578332444454555,0.6658635219802482,0.6773960426937758
0.2677029517044662,0.32022521407632143,0.35039550972742683,0.3932223479487207,0.42993250105392666,0.45018587618919037,0.4813775265179244,0.49884822793442823,0.5232014777475059,0.5457335070989917,0.5604576115716119,0.5781181895144488,0.5960994071227322,0.6073561401688006,0.6234088168221227,0.6326532482198142,0.6457060072939087,0.6578627929264672,0.6658929425558281,0.6773971996334658
0.267711902977833,0.3202856526713024,0.3503664942892726,0.3931623662208053,0.42989015540579373,0.4501453201770466,0.48137935871077286,0.4988281421923358,0.5232001497368393,0.5456518546956561,0.560569852258614,0.5781183156372505,0.5961443720229321,0.6073340261741,0.6234117490191937,0.632580977815639,0.6456575902793877,0.6579245554385703,0.665953955254171,0.6774011467136668
0.2677088992179926,0.3202568739293979,0.350370075456542,0.3931299641117676,0.4299091385456685,0.4501146814430796,0.4812964853616395,0.49881401879411097,0.5232373741271227,0.5456592405800882,0.5605194218389267,0.5781327242151868,0.5961264413568896,0.6072441978348502,0.6233810754911511,0.6326069874167932,0.6457350183835477,0.6578966931803228,0.6659764036754329,0.6773946421322938
0.26774233511619894,0.3201507490810334,0.3504306556854801,0.39318492005683964,0.4298870706493385,0.4500463462796439,0.4813758344181614,0.4988279775354603,0.5233228917995721,0.5455977439796776,0.560501660371655,0.5781156478539601,0.5960625289976347,0.6071725616675562,0.6233881211004764,0.6326094439702941,0.6458069301874281,0.6578587609324448,0.6659688446704476,0.6773846612527252
0.2678139250581076,0.32016643161617575,0.3504254687237089,0.3931595842418168,0.42988233785493,0.4497925351366632,0.4814002750429048,0.49881710427836623,0.5232479092083264,0.5456360111328479,0.5605203349720784,0.5781698215576101,0.5960634932559344,0.6071916391099287,0.6234009782157698,0.6326449721725655,0.645774608867922,0.6577580405600884,0.6659736280558514,0.6774025504089584
0.26777053093646425,0.3202030279433125,0.35043661646124175,0.39322127231502074,0.42984941013659295,0.44978940496148506,0.4814475508444853,0.4988295581644292,0.5232494248172699,0.5455899868262654,0.5605312626624951,0.5782334340366745,0.596026629493314,0.6071229994292624,0.6234136262407353,0.6326516399678827,0.6457046558772074,0.6577879031494375,0.6660208580496108,0.6775058960577379
0.2677066077433627,0.3202281639133425,0.3504089536239852,0.39315012919515196,0.42979573468130566,0.44980945610798906,0.4815210597174289,0.49883873014660196,0.5232648715306867,0.5455513141893338,0.5604647448985629,0.5782461650932842,0.5959789895555654,0.6070945399955245,0.6233898505199464,0.6326304121948105,0.6456715138820995,0.6578103879384134,0.6660173865683491,0.6775258616635986
0.2676319419373131,0.32025582953333015,0.3503995217868441,0.3931399627397226,0.4297527797564826,0.449818373922598,0.4815674991854924,0.4988353648741391,0.5232691030194371,0.5454824920991056,0.5605121975821544,0.5782319242103962,0.5959585336724971,0.6070090315299008,0.6234962800625121,0.6325998136129102,0.6456863784591713,0.6577944143611183,0.6660523479841555,0.6775785732860766
0.2677489519870569,0.32027183404579324,0.3504643477796256,0.3931827368943159,0.4297914080680642,0.4498171838036782,0.48152749555452545,0.49875860691716967,0.5233178340042383,0.5454351675408972,0.5604719521673989,0.5782451072431448,0.5959159966257894,0.606989255743191,0.6234198033939414,0.632642825738314,0.6457333907539887,0.6578198701380541,0.6660161791719063,0.6775432453809807
0.2676966286145382,0.320266771898954,0.3504598504879217,0.3931556620252736,0.42977149237866635,0.449879718434515,0.4815091443881299,0.498755440711945,0.5232600800605507,0.5453704757484229,0.560496618736252,0.5782501276376111,0.5958976597234892,0.6069788572041973,0.6234815988602116,0.6326836498898477,0.6457392977577336,0.6578345794199562,0.6660139961560695,0.677546906877445
0.26756861896017786,0.32025962933225705,0.3504569804632232,0.3932081386359999,0.42982125012573963,0.4498664350977511,0.4815596645914001,0.49871555666017364,0.5231865414883916,0.5453453427356801,0.5604818585098776,0.5782666657168142,0.5958874504028695,0.6069750566065617,0.6234384962366915,0.6326562917300919,0.6457690839301942,0.6578522362708356,0.6660312844108865,0.6774792445686099
0.2675321850266294,0.3201737980199788,0.3504706151510989,0.3932414752080159,0.42978369755766116,0.4498650924544522,0.4815628210414094,0.4987275782022029,0.5231612446775583,0.5453911924682556,0.5603818913875389,0.5783422724486282,0.5959009663909328,0.606967233579058,0.6234729698121129,0.6326369344140496,0.6457288000884129,0.6578099759066386,0.6660515034047998,0.6775121159443113
0.26750246823849666,0.32011373307734214,0.3504014850728019,0.39321989476859076,0.42986229315827934,0.4498982434043465,0.4815735001709842,0.498667032159902,0.523073457571507,0.5454173211084361,0.5603490773991047,0.5783499726506018,0.5958419185143885,0.6069730840841201,0.6234317312362708,0.6327205660337349,0.6457810619887087,0.6578215239677927,0.6660419526795684,0.6774702744196897
0.2674474927385842,0.32009505662039445,0.3503793521976167,0.39323793052908707,0.4298420400596445,0.44983635497709673,0.4816012185475082,0.49866357505943754,0.5231014888549351,0.5454094331409238,0.560264408729589,0.5783498711112169,0.5957962723890148,0.6070873003292879,0.6234256164105307,0.6326900034741915,0.6456869620984524,0.6577947580313318,0.66601976970133,0.6774827061640248
0.2675233387754028,0.3201105182591424,0.35038848065494865,0.39328416113047293,0.4296523569279275,0.44984554936061805,0.4816161239382202,0.498653640524784,0.5230799579511443,0.5454089455414742,0.5602034093766581,0.5783936536827845,0.595723151796717,0.6070258764477504,0.6233753815478057,0.6325912437534283,0.6457012213456048,0.6577683521857964,0.6660577806874698,0.6774433234307268
0.26742328120044817,0.32015312243320004,0.3504139323745542,0.3931825163624568,0.4296232283096075,0.4498066886560252,0.4815889788467643,0.49858534161016266,0.5230368560640701,0.5453808678832923,0.5601988427443012,0.5783725578081982,0.5957052689300246,0.6069780304199807,0.6234219159758525,0.6325859320021429,0.6456893732129774,0.6577192720402139,0.6660595446666678,0.6774506984504007
0.26740446923116973,0.32015127853682807,0.35037089539807625,0.3931699517789571,0.4295909869431746,0.4497890678278389,0.4815727946552184,0.49854965996795697,0.5230449221851,0.5453801517518612,0.560208303447801,0.5783474483065799,0.5957057431204935,0.607007725766649,0.6234113719909266,0.6325928112444386,0.6457002911257033,0.6576977402105919,0.6660750379960767,0.6774480325507906
0.26742393764993333,0.3201878743559827,0.35036082978567284,0.39313153941042506,0.4295432431155606,0.4498288919057011,0.48149452311543506,0.49854300489465775,0.5229927605323235,0.5453154588242545,0.5602622068020582,0.5784003639053439,0.595700656974157,0.6070427677024778,0.6234017850617066,0.6325964791719794,0.6456982396116647,0.6577171578281089,0.6660712177896957,0.6774636527320418
0.2674271282870364,0.3202226060012924,0.350380338937628,0.3931458342350201,0.42951890930650444,0.4498871617496252,0.4815409956001903,0.49851624169806075,0.5229801192775196,0.5452721580018474,0.5602493846153198,0.5783945053848933,0.5956204257112561,0.6070591207662578,0.6233347198299655,0.6325323431619138,0.6457717864645177,0.6577204746560017,0.6660641310070806,0.6773709305753034
0.2673998519231258,0.3201460840318407,0.3504200329491653,0.39308366595776534,0.42955129313992124,0.44980815889543097,0.48152174673997183,0.4984894464051857,0.5228787748395191,0.5453344460655007,0.5602383861327035,0.5784710462592674,0.5956096425766308,0.6070528256260961,0.6234542334218746,0.6325315630519537,0.6457678505564524,0.6577155939568989,0.6661138819925102,0.677368437921018
0.2673676500760616,0.3201244605928901,0.350357382224904,0.3930762758484184,0.42949409262426913,0.44984290289122186,0.48143670469110666,0.4984910612303946,0.5228253315158965,0.5453272637237231,0.5601833915223516,0.5785222119981771,0.5955624238074395,0.6070384068847887,0.6234690279392315,0.6324551522033415,0.6457208336032033,0.6576337977152213,0.666158866223679,0.6773799991138918
0.2674110957088113,0.3201298480156783,0.3504377114641338,0.39299730464311144,0.4294887689248395,0.4498485330938113,0.48151704897605246,0.4983826620141627,0.522888806302642,0.5453640834699339,0.5602179473161076,0.5784583529578688,0.595464018477589,0.607075315333431,0.62345966730481,0.6324861027497994,0.645751873108483,0.6576350227730973,0.6661423818677754,0.6773859325362246
0.2674393004612317,0.3201478328197911,0.35042863944340336,0.3929852821516838,0.42947469567827845,0.44986245261219476,0.48152081166666705,0.4983154664722398,0.5229308202999424,0.5453292828669828,0.5602314013348213,0.5785032349048365,0.5954557384773324,0.6070276834249606,0.6234917523162291,0.6325016846392217,0.6457864969132848,0.6575759594392423,0.6661176242232738,0.6773444714936051
0.2674446886768193,0.3201393959902736,0.3504823544175502,0.39297842275011563,0.4295436799672672,0.4498160076506412,0.4814587957165873,0.49831401777061723,0.5229573942631272,0.545356637297126,0.5601779369767845,0.5785150703153222,0.5954621015472736,0.6070549247232159,0.6233925312195746,0.6325930075500058,0.6457588921849826,0.6575655702418592,0.6661640053723532,0.6773996914591377
0.26743684000266404,0.3200502058977317,0.35041710860836883,0.39295840366213963,0.4295361601615972,0.44979697132631324,0.4814813607397816,0.4982530676576304,0.5229519671779045,0.5453129779380678,0.560158885223236,0.5785326341323732,0.5953955596138854,0.6070853924500861,0.6234174186387778,0.6325982355378051,0.6457554847240692,0.6575670982557529,0.6662058751200388,0.6774435141786017
0.2674397605506321,0.32004269312045697,0.3504073955308182,0.39292333566050486,0.42950214596940944,0.44977220312647026,0.4814529610297895,0.49827514466420597,0.5229168510682083,0.5452528026799677,0.5600998968035953,0.578555983224832,0.5953694441429513,0.6071421009212135,0.6234458592612738,0.6325670113143338,0.645796305875959,0.6575608911755179,0.6662194999039616,0.6775085635337931
0.26749067107373536,0.3199759434995821,0.35044240810004373,0.39282900826313183,0.4294455358242134,0.44962451914370616,0.4814664557872087,0.4983370702816724,0.5228964445517841,0.5453274102204297,0.5600954072891964,0.5785712780831893,0.5954023704794791,0.6071599150523868,0.6234026413649707,0.6325336216376138,0.6458201565506629,0.6574552155855713,0.6662425674276136,0.6775257583768758
0.267523390516355,0.3199766704179454,0.350482216529877,0.39277579056555467,0.4294754078775439,0.4495655919769118,0.4814714822671632,0.4984041330258565,0.522864786504817,0.545344921579219,0.560056070463198,0.5786328987487953,0.5953856661767969,0.6071639704650379,0.623386045030586,0.6325175668509057,0.6458479043063805,0.657431544920241,0.6662477753088109,0.6775143313630173
0.26753324531956135,0.31993578693002644,0.35046642255324423,0.3927446952723993,0.4294907711546078,0.4495236655336581,0.48138685429354805,0.4983853295349532,0.5229517623827555,0.5453793744351068,0.5600008963648295,0.5785608940909965,0.5953359151200128,0.6071467469680213,0.6233993540145263,0.6324947780710659,0.6457848671594025,0.6574173487936973,0.6662755923661039,0.6775371995807448
0.2675428018499004,0.31994514780820765,0.35051224514051804,0.39278166534444675,0.4293805273444048,0.4495143229913605,0.4813521354564472,0.49840497756662355,0.5229137971399003,0.5454460471508474,0.5599763274140312,0.5785399564710647,0.5953585304731415,0.6070773207387961,0.6234014770107867,0.6324100816422583,0.6457403235132592,0.6574490614257271,0.6663085077276496,0.677575042582208
0.2675682626428494,0.32002015918013244,0.3505289214953434,0.39278385507978164,0.4293336453179205,0.4495742128094098,0.4812921201672476,0.4984840311390892,0.5229261053736359,0.5454282712384669,0.5599725932654909,0.5785376579245843,0.5953754431908179,0.6071081958720725,0.6233816235080519,0.6324072549571768,0.6457339810122489,0.6574624764832817,0.6663474450121334,0.6775459008973269
0.26750548930470236,0.31994930951000705,0.3504478094057648,0.3927868104114529,0.4292879505534454,0.449569484274339,0.48129900862550273,0.4984520931853378,0.522889661567632,0.5454029747014513,0.5599984175040301,0.5785209964478024,0.5953960880396484,0.6069854772940676,0.6234090652751573,0.6324403144969413,0.645674636249534,0.657437128581017,0.6663405921676888,0.6775605739769264
0.2675884352876712,0.31990867772595016,0.35043991557348303,0.39280705670719956,0.4292700225048932,0.4495801761927093,0.4813063161807778,0.49851987929241126,0.5228494705602118,0.5454005772149514,0.5599490619230715,0.5785618011983401,0.595426516791626,0.6070171172500387,0.6233968747580292,0.6324412745210485,0.6456843632878021,0.6574857158545895,0.6663333761876087,0.6774960314149505
0.2675556001711305,0.3198919583262455,0.35037897470676915,0.3927652058376304,0.42925421798269214,0.449510838981445,0.48125221981280997,0.49851337520452477,0.5228856504029,0.5453275732709435,0.5600009323169202,0.5785611666581281,0.5954567115197822,0.6070403936518837,0.6233939894883448,0.6324291656784038,0.6456942570688278,0.6574482989105684,0.6663256229320161,0.6775084716544917
0.26746593400348484,0.31994964008116716,0.35037573674935496,0.39275505985135684,0.4293018804556905,0.44955129827883344,0.48125265241349474,0.4986181213550329,0.5228719018771967,0.5453463874805423,0.5600518342036787,0.5785815196651171,0.595490379820379,0.6069854742937243,0.6233349396632819,0.6323830499577143,0.645694839578235,0.6574299179447439,0.6663292467365263,0.6774782463814797
0.2674424841856837,0.319880243662562,0.35033886049792884,0.3927802083774408,0.42929313966252036,0.4495739624191572,0.48125613649001925,0.49852314046970436,0.5228489055183417,0.5453489116354662,0.5600414769359913,0.5786486694971382,0.5954603336448443,0.6069877165143105,0.6233429453015015,0.6323833743747636,0.6456479675999155,0.6574363206692242,0.6663445667737551,0.6774683377094967
0.26743788064247437,0.31987346358531155,0.35031539928020505,0.39276802671533195,0.42933958539736816,0.4495836797675056,0.48125168371371907,0.49849046641043593,0.5227936765601828,0.545330156429697,0.5600396001086405,0.5786048082232133,0.5954738941248717,0.6069738740049029,0.6233485041805672,0.6324165571228574,0.645622497975915,0.657415343074986,0.6663430021113966,0.6774096552181215
0.26735546976442454,0.31988494255373473,0.3503085214429265,0.3928478139000295,0.4293486014235412,0.4495496285047822,0.4812321730003587,0.498501082865753,0.5227831693430955,0.5453229836641436,0.5599376483655252,0.5785781622222304,0.5954673992502737,0.6070037908316142,0.6233497816092528,0.6324361395145974,0.6456833198521149,0.6574363609793541,0.6663609933219814,0.6774502320426377
0.26728335289371835,0.31984260256587344,0.35026504318118445,0.3928499690675836,0.4293037768698306,0.4495911229591473,0.48116044734103447,0.4985074500201707,0.5228362796176301,0.5453512200660691,0.5599580515398963,0.5785787896589807,0.5954201182393059,0.6070894834125076,0.6233426604788469,0.6324454174707225,0.645676736538636,0.6574264764942432,0.6663878691194501,0.6774619728837065
0.26730202190479024,0.31981987783730886,0.3502613161861569,0.39288773590491965,0.4293195901439657,0.44956996390792775,0.4811333531192354,0.49847066497137615,0.5228567172917672,0.5454019542692757,0.5598836912744328,0.5785889264625066,0.5954066016399204,0.6070793118086436,0.6233447314602346,0.6324890789979942,0.6456938801222678,0.6574118622790489,0.6663844201801689,0.6774768016593008
